,loss_grape_cnot_lbfgs,fid_grape_cnot_lbfgs,inf_grape_cnot_lbfgs
2744,0.002837983425706625,0.9992866516113281,-3.146698236465454
2745,0.0028286727610975504,0.9992886781692505,-3.1479339599609375
2746,0.002819295506924391,0.9992907047271729,-3.1491730213165283
2747,0.0028101112693548203,0.9992928504943848,-3.15048885345459
2748,0.002800863469019532,0.9992954730987549,-3.152102470397949
2749,0.002791698556393385,0.9992974996566772,-3.153353452682495
2750,0.002782482886686921,0.9993000030517578,-3.1549038887023926
2751,0.00277339736931026,0.9993025064468384,-3.1564598083496094
2752,0.0027643220964819193,0.9993046522140503,-3.1577978134155273
2753,0.0027552195824682713,0.9993066787719727,-3.1590654850006104
2754,0.0027462136931717396,0.9993095397949219,-3.1608612537384033
2755,0.0027371887117624283,0.9993115663528442,-3.162137985229492
2756,0.0027282549999654293,0.9993137121200562,-3.1634936332702637
2757,0.002719331067055464,0.9993157386779785,-3.164777994155884
2758,0.0027104162145406008,0.9993182420730591,-3.166369915008545
2759,0.00270155374892056,0.9993199110031128,-3.1674342155456543
2760,0.002692760434001684,0.9993230104446411,-3.1694180965423584
2761,0.002683929167687893,0.9993247985839844,-3.1705665588378906
2762,0.0026751079130917788,0.9993264675140381,-3.1716413497924805
2763,0.002666445216163993,0.9993283748626709,-3.172873020172119
2764,0.0026576973032206297,0.999330997467041,-3.174572229385376
2765,0.0026490308810025454,0.9993330240249634,-3.175889730453491
2766,0.002640418242663145,0.9993351697921753,-3.1772892475128174
2767,0.0026317627634853125,0.9993376731872559,-3.1789276599884033
2768,0.002623163163661957,0.9993399381637573,-3.180415391921997
2769,0.002614622935652733,0.9993419647216797,-3.181750774383545
2770,0.002606095978990197,0.999343991279602,-3.1830904483795166
2771,0.0025975850876420736,0.9993457794189453,-3.1842758655548096
2772,0.002589145442470908,0.9993482828140259,-3.185940742492676
2773,0.0025806918274611235,0.9993503093719482,-3.187293291091919
2774,0.0025723320432007313,0.9993528127670288,-3.1889700889587402
2775,0.002563909627497196,0.9993547201156616,-3.1902518272399902
2776,0.0025555919855833054,0.9993566274642944,-3.191537380218506
2777,0.0025472489651292562,0.9993588924407959,-3.1930692195892334
2778,0.0025391834788024426,0.9993610382080078,-3.1945250034332275
2779,0.0025308874901384115,0.9993629455566406,-3.1958234310150146
2780,0.0025226734578609467,0.9993647336959839,-3.1970441341400146
2781,0.0025144964456558228,0.9993669986724854,-3.1985952854156494
2782,0.002506289631128311,0.9993686676025391,-3.199741840362549
2783,0.0024981657043099403,0.9993710517883301,-3.201385021209717
2784,0.002490034094080329,0.999373197555542,-3.202869415283203
2785,0.0024819716345518827,0.9993751049041748,-3.204192876815796
2786,0.0024738896172493696,0.9993770122528076,-3.2055203914642334
2787,0.0024658474139869213,0.9993791580200195,-3.2070188522338867
2788,0.0024578466545790434,0.9993810653686523,-3.208355188369751
2789,0.002449894556775689,0.9993830919265747,-3.2097795009613037
2790,0.0024419117253273726,0.9993844032287598,-3.2107036113739014
2791,0.0024340215604752302,0.9993869066238403,-3.2124733924865723
2792,0.002426163526251912,0.9993888139724731,-3.2138266563415527
2793,0.0024182985071092844,0.9993909597396851,-3.2153539657592773
2794,0.0024104644544422626,0.9993928670883179,-3.2167162895202637
2795,0.002402649959549308,0.9993947744369507,-3.2180826663970947
2796,0.002394894603639841,0.9993966817855835,-3.2194535732269287
2797,0.0023871264420449734,0.9993987083435059,-3.220914840698242
2798,0.002379385055974126,0.9994004964828491,-3.222208261489868
2799,0.0023717093281447887,0.9994024634361267,-3.22363543510437
2800,0.0023640787694603205,0.9994046092033386,-3.2251977920532227
2801,0.002356412587687373,0.9994062781333923,-3.226417064666748
2802,0.0023488083388656378,0.9994081854820251,-3.2278144359588623
2803,0.00234125554561615,0.9994099736213684,-3.22912859916687
2804,0.002333708107471466,0.9994122385978699,-3.2307989597320557
2805,0.0023261425085365772,0.999413788318634,-3.231945514678955
2806,0.002318688901141286,0.9994158148765564,-3.2334494590759277
2807,0.0023111668415367603,0.9994177222251892,-3.2348697185516357
2808,0.0023037598002701998,0.9994190335273743,-3.235848903656006
2809,0.0022963029332458973,0.9994212985038757,-3.2375454902648926
2810,0.0022889096289873123,0.9994227290153503,-3.2386202812194824
2811,0.0022815901320427656,0.9994251132011414,-3.240417718887329
2812,0.0022742340806871653,0.9994266629219055,-3.2415900230407715
2813,0.002266921103000641,0.9994286894798279,-3.2431278228759766
2814,0.0022596430499106646,0.999430239200592,-3.244307518005371
2815,0.0022523764055222273,0.9994321465492249,-3.2457637786865234
2816,0.0022451747208833694,0.9994342923164368,-3.247407913208008
2817,0.002237968146800995,0.9994354844093323,-3.248324155807495
2818,0.002230769721791148,0.9994373917579651,-3.2497940063476562
2819,0.002223619259893894,0.9994392991065979,-3.2512688636779785
2820,0.0022165202535688877,0.9994408488273621,-3.2524707317352295
2821,0.002209413331001997,0.9994428753852844,-3.2540476322174072
2822,0.0022023271303623915,0.9994446635246277,-3.255443811416626
2823,0.0021952951792627573,0.9994463324546814,-3.2567508220672607
2824,0.002188298152759671,0.9994483590126038,-3.258343458175659
2825,0.002181296469643712,0.9994500279426575,-3.2596592903137207
2826,0.0021742903627455235,0.9994518160820007,-3.2610738277435303
2827,0.002167389029636979,0.999453604221344,-3.2624926567077637
2828,0.002160473493859172,0.9994552731513977,-3.2638211250305176
2829,0.0021535903215408325,0.9994568228721619,-3.2650585174560547
2830,0.0021467015612870455,0.9994584918022156,-3.266394853591919
2831,0.0021398854441940784,0.9994600415229797,-3.267639636993408
2832,0.002133088419213891,0.9994620680809021,-3.269272804260254
2833,0.0021262771915644407,0.9994637370109558,-3.2706222534179688
2834,0.0021195565350353718,0.99946528673172,-3.271878957748413
2835,0.0021127944346517324,0.9994670748710632,-3.273333787918091
2836,0.0021060837898403406,0.9994688630104065,-3.2747933864593506
2837,0.0020993954967707396,0.999470055103302,-3.2757692337036133
2838,0.002092782873660326,0.9994719624519348,-3.2773351669311523
2839,0.0020861432421952486,0.9994733929634094,-3.2785134315490723
2840,0.002079525962471962,0.9994754195213318,-3.2801878452301025
2841,0.00207294849678874,0.9994767308235168,-3.2812747955322266
2842,0.002066386863589287,0.9994788765907288,-3.2830593585968018
2843,0.0020598445553332567,0.9994803071022034,-3.2842531204223633
2844,0.0020533769857138395,0.9994818568229675,-3.285550117492676
2845,0.002046880079433322,0.9994835257530212,-3.2869513034820557
2846,0.0020404031965881586,0.9994849562644958,-3.2881557941436768
2847,0.0020339905750006437,0.9994867444038391,-3.2896664142608643
2848,0.0020276017021387815,0.9994885325431824,-3.291182041168213
2849,0.002021222375333309,0.999489963054657,-3.292398452758789
2850,0.0020148218609392643,0.9994915127754211,-3.293720006942749
2851,0.002008583163842559,0.9994931817054749,-3.295147657394409
2852,0.002002222230657935,0.9994944930076599,-3.2962727546691895
2853,0.0019959541969001293,0.9994962811470032,-3.29781174659729
2854,0.001989699900150299,0.9994975924491882,-3.2989437580108643
2855,0.001983434660360217,0.9994996190071106,-3.300699234008789
2856,0.0019772853702306747,0.9995010495185852,-3.3019425868988037
2857,0.0019710734486579895,0.9995021224021912,-3.302877426147461
2858,0.0019649257883429527,0.9995042681694031,-3.304753303527832
2859,0.0019587839487940073,0.9995054602622986,-3.3057987689971924
2860,0.001952683785930276,0.9995071291923523,-3.3072669506073
2861,0.001946610165759921,0.999508798122406,-3.3087399005889893
2862,0.0019405492348596454,0.9995099902153015,-3.3097951412200928
2863,0.001934486674144864,0.9995114207267761,-3.3110649585723877
2864,0.0019285023445263505,0.9995130896568298,-3.3125510215759277
2865,0.0019225223222747445,0.999514639377594,-3.3139355182647705
2866,0.0019165725680068135,0.999515950679779,-3.315110445022583
2867,0.001910592196509242,0.9995179772377014,-3.316932439804077
2868,0.001904677483253181,0.9995188117027283,-3.3176848888397217
2869,0.0018988052615895867,0.9995200037956238,-3.3187623023986816
2870,0.0018929338548332453,0.9995220303535461,-3.3205997943878174
2871,0.0018870856147259474,0.9995232224464417,-3.3216841220855713
2872,0.001881274045445025,0.9995246529579163,-3.3229892253875732
2873,0.0018754425691440701,0.9995264410972595,-3.3246259689331055
2874,0.0018697107443585992,0.9995275139808655,-3.325611114501953
2875,0.0018639469053596258,0.9995293021202087,-3.3272578716278076
2876,0.0018582111224532127,0.9995301365852356,-3.328028440475464
2877,0.0018525563646107912,0.9995318055152893,-3.329573631286621
2878,0.0018468075431883335,0.999533474445343,-3.3311245441436768
2879,0.001841147430241108,0.9995346665382385,-3.332235813140869
2880,0.001835552859120071,0.9995364546775818,-3.3339078426361084
2881,0.0018299001967534423,0.9995372891426086,-3.3346903324127197
2882,0.00182430911809206,0.9995390772819519,-3.336371898651123
2883,0.0018187641398981214,0.9995405077934265,-3.337721824645996
2884,0.0018132005352526903,0.9995419383049011,-3.339076042175293
2885,0.001807699678465724,0.9995432496070862,-3.3403210639953613
2886,0.0018021533032879233,0.9995443224906921,-3.3413424491882324
2887,0.001796720433048904,0.9995459914207458,-3.3429360389709473
2888,0.0017912468174472451,0.9995474219322205,-3.344306468963623
2889,0.001785807660780847,0.9995489716529846,-3.3457961082458496
2890,0.0017803843365982175,0.9995500445365906,-3.346830368041992
2891,0.001775029581040144,0.9995514750480652,-3.3482134342193604
2892,0.0017696201102808118,0.9995525479316711,-3.3492534160614014
2893,0.0017642537131905556,0.9995538592338562,-3.3505280017852783
2894,0.0017589388880878687,0.9995554089546204,-3.352039337158203
2895,0.001753668300807476,0.9995562434196472,-3.3528552055358887
2896,0.0017483476549386978,0.9995576739311218,-3.354257345199585
2897,0.0017431034939363599,0.9995588660240173,-3.3554294109344482
2898,0.0017378886695951223,0.9995600581169128,-3.35660457611084
2899,0.001732627279125154,0.9995617270469666,-3.358255386352539
2900,0.0017274523852393031,0.999562680721283,-3.359201431274414
2901,0.0017222739988937974,0.9995647072792053,-3.3612186908721924
2902,0.0017170903738588095,0.9995657801628113,-3.362290382385254
2903,0.0017119769472628832,0.9995670914649963,-3.3636038303375244
2904,0.001706833252683282,0.9995681643486023,-3.3646814823150635
2905,0.001701731001958251,0.9995694756507874,-3.366002321243286
2906,0.0016966767143458128,0.9995704293251038,-3.3669652938842773
2907,0.0016916185850277543,0.9995718598365784,-3.3684139251708984
2908,0.0016866095829755068,0.9995735287666321,-3.370110273361206
2909,0.001681546913459897,0.9995744824409485,-3.3710825443267822
2910,0.001676551648415625,0.9995760321617126,-3.372667074203491
2911,0.0016716147074475884,0.99957674741745,-3.3734004497528076
2912,0.0016666400479152799,0.9995782971382141,-3.3749935626983643
2913,0.0016617189394310117,0.9995793700218201,-3.3760998249053955
2914,0.0016567729180678725,0.9995809197425842,-3.3777027130126953
2915,0.001651858794502914,0.9995818734169006,-3.378692150115967
2916,0.0016470131231471896,0.9995830655097961,-3.379932165145874
2917,0.0016421419568359852,0.9995844960212708,-3.381424903869629
2918,0.0016373093239963055,0.9995856881141663,-3.3826725482940674
2919,0.0016325045144185424,0.9995869994163513,-3.384049415588379
2920,0.0016276879468932748,0.9995881915092468,-3.3853046894073486
2921,0.0016229042084887624,0.9995887875556946,-3.3859336376190186
2922,0.0016181524842977524,0.9995906949043274,-3.3879528045654297
2923,0.0016134378965944052,0.9995914101600647,-3.3887124061584473
2924,0.0016086784889921546,0.9995930790901184,-3.3904900550842285
2925,0.0016039687907323241,0.9995936751365662,-3.3911266326904297
2926,0.0015992936678230762,0.9995952248573303,-3.3927862644195557
2927,0.0015946325147524476,0.9995961785316467,-3.393810510635376
2928,0.0015899470308795571,0.9995971322059631,-3.3948373794555664
2929,0.001585327205248177,0.999599039554596,-3.3968985080718994
2930,0.0015807222807779908,0.9995996356010437,-3.3975446224212646
2931,0.0015761256217956543,0.9996004700660706,-3.3984506130218506
2932,0.0015715571353212,0.9996022582054138,-3.4003987312316895
2933,0.0015669944696128368,0.9996034502983093,-3.401702404022217
2934,0.0015624734805896878,0.9996040463447571,-3.402355670928955
2935,0.0015579289756715298,0.9996052384376526,-3.403665065765381
2936,0.0015534228878095746,0.9996066689491272,-3.4052417278289795
2937,0.0015489364741370082,0.9996073842048645,-3.4060323238372803
2938,0.0015444658929482102,0.9996086955070496,-3.407485246658325
2939,0.0015400242991745472,0.9996101260185242,-3.4090757369995117
2940,0.0015355999348685145,0.999610960483551,-3.410006284713745
2941,0.001531149260699749,0.9996121525764465,-3.411339044570923
2942,0.0015267800772562623,0.9996128678321838,-3.4121408462524414
2943,0.0015223893569782376,0.9996140599250793,-3.413480043411255
2944,0.0015180271584540606,0.9996152520179749,-3.414823532104492
2945,0.0015136557631194592,0.9996163249015808,-3.416036367416382
2946,0.0015093579422682524,0.9996173977851868,-3.417252540588379
2947,0.001505007385276258,0.9996184706687927,-3.4184720516204834
2948,0.0015007542679086328,0.9996195435523987,-3.4196951389312744
2949,0.001496447715908289,0.9996207356452942,-3.421057939529419
2950,0.0014921826077625155,0.9996218085289001,-3.422288179397583
2951,0.001487930421717465,0.9996224045753479,-3.422973394393921
2952,0.0014837058261036873,0.9996240735054016,-3.4248969554901123
2953,0.0014795024180784822,0.9996251463890076,-3.426138401031494
2954,0.0014752998249605298,0.9996262192726135,-3.4273831844329834
2955,0.0014711314579471946,0.9996270537376404,-3.428353786468506
2956,0.0014669302618131042,0.9996282458305359,-3.429744243621826
2957,0.0014628133503720164,0.999628484249115,-3.430022716522217
2958,0.0014586644247174263,0.9996296763420105,-3.4314186573028564
2959,0.001454569399356842,0.9996314644813538,-3.433520555496216
2960,0.0014504415448755026,0.999631941318512,-3.4340829849243164
2961,0.001446379697881639,0.9996334910392761,-3.435915470123291
2962,0.0014422954991459846,0.999634325504303,-3.4369053840637207
2963,0.0014382655499503016,0.9996348023414612,-3.437472105026245
2964,0.001434192294254899,0.9996361136436462,-3.4390342235565186
2965,0.0014301884220913053,0.9996368288993835,-3.4398887157440186
2966,0.0014262089971452951,0.9996381402015686,-3.4414596557617188
2967,0.0014221994206309319,0.9996388554573059,-3.442318916320801
2968,0.001418207073584199,0.9996402859687805,-3.444042682647705
2969,0.001414259779267013,0.9996405243873596,-3.4443304538726807
2970,0.001410309923812747,0.9996419548988342,-3.4460623264312744
2971,0.0014063749695196748,0.9996430277824402,-3.4473655223846436
2972,0.0014024799456819892,0.9996437430381775,-3.4482367038726807
2973,0.0013985774712637067,0.9996446967124939,-3.4494006633758545
2974,0.0013947035185992718,0.9996455311775208,-3.4504220485687256
2975,0.0013908050023019314,0.9996469616889954,-3.4521782398223877
2976,0.0013869726099073887,0.9996479153633118,-3.453352928161621
2977,0.0013831532560288906,0.9996487498283386,-3.454383373260498
2978,0.0013793129473924637,0.9996498227119446,-3.455712080001831
2979,0.0013754942920058966,0.9996506571769714,-3.4567482471466064
2980,0.0013716982211917639,0.9996518492698669,-3.4582326412200928
2981,0.0013679413823410869,0.9996526837348938,-3.4592747688293457
2982,0.001364204566925764,0.9996536374092102,-3.4604690074920654
2983,0.0013604153646156192,0.9996547102928162,-3.4618163108825684
2984,0.0013566948473453522,0.9996554851531982,-3.462792158126831
2985,0.001353002735413611,0.9996564388275146,-3.463995933532715
